Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.008330,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.016660,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.024990,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.033320,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.041650,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.049980,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.058310,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.066640,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.074970,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.083300,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.091630,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.099960,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.108290,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.116620,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.124950,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.133280,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.141610,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.149940,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.158270,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.166600,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.174930,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.183260,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.191590,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.199920,1.046980,1.039606,1.030542,1.025607,1.041784,1.045982,1.037094,1.036269,1.050006,1.050014,1.047364,1.030563,1.043720,1.032383,1.018023,1.027407,1.031283,1.030098,1.050037,0.994076,1.023106,1.041336,1.032907,1.030243,1.050018,1.050050,1.038864,1.044219,1.038998,1.012885,1.038164,1.023552,1.002813,1.014566,1.050000,1.050000,1.023987,1.004025,1.038685
0.208250,1.047576,1.040968,1.032448,1.027362,1.043236,1.047415,1.038419,1.037545,1.050675,1.051712,1.048975,1.032304,1.045600,1.034744,1.022887,1.030822,1.034048,1.032519,1.052491,0.995908,1.026228,1.044048,1.035606,1.033431,1.051454,1.052007,1.041185,1.045873,1.040614,1.013688,1.039124,1.024744,1.004590,1.015993,1.052082,1.051928,1.025158,1.005443,1.038909
0.216580,1.047695,1.041236,1.032785,1.027657,1.043480,1.047654,1.038646,1.037767,1.050799,1.051974,1.049230,1.032571,1.045879,1.035065,1.023354,1.031324,1.034484,1.032916,1.053032,0.996423,1.026758,1.044593,1.036179,1.033957,1.051743,1.052379,1.041585,1.046246,1.040983,1.013875,1.039284,1.024951,1.005082,1.016512,1.052559,1.052536,1.025432,1.005794,1.038958
0.224910,1.047804,1.041480,1.033088,1.027929,1.043706,1.047876,1.038857,1.037974,1.050913,1.052214,1.049464,1.032815,1.046133,1.035357,1.023765,1.031758,1.034866,1.033267,1.053482,0.996855,1.027213,1.045057,1.036659,1.034411,1.052006,1.052711,1.041939,1.046583,1.041319,1.014050,1.039438,1.025141,1.005473,1.016943,1.052976,1.053008,1.025681,1.006114,1.039003
0.233240,1.047905,1.041706,1.033368,1.028188,1.043924,1.048089,1.039061,1.038174,1.051023,1.052443,1.049688,1.033047,1.046375,1.035632,1.024139,1.032147,1.035212,1.033587,1.053873,0.997232,1.027616,1.045465,1.037078,1.034817,1.052248,1.053015,1.042261,1.046895,1.041628,1.014214,1.039588,1.025321,1.005806,1.017318,1.053345,1.053408,1.025910,1.006409,1.039045
0.241570,1.048000,1.041913,1.033626,1.028437,1.044133,1.048294,1.039258,1.038367,1.051128,1.052662,1.049903,1.033269,1.046605,1.035892,1.024481,1.032495,1.035525,1.033878,1.054220,0.997568,1.027973,1.045824,1.037445,1.035183,1.052469,1.053292,1.042554,1.047179,1.041911,1.014367,1.039735,1.025494,1.006099,1.017651,1.053671,1.053757,1.026118,1.006679,1.039085
0.249900,1.048087,1.042099,1.033859,1.028669,1.044331,1.048488,1.039444,1.038551,1.051228,1.052867,1.050104,1.033478,1.046820,1.036133,1.024785,1.032802,1.035802,1.034138,1.054524,0.997867,1.028282,1.046134,1.037762,1.035505,1.052667,1.053539,1.042814,1.047434,1.042162,1.014507,1.039874,1.025656,1.006357,1.017949,1.053952,1.054064,1.026303,1.006919,1.039123
0.258230,1.048165,1.042261,1.034061,1.028879,1.044511,1.048665,1.039615,1.038719,1.051318,1.053054,1.050289,1.033668,1.047016,1.036348,1.025049,1.033066,1.036042,1.034364,1.054788,0.998131,1.028544,1.046395,1.038030,1.035782,1.052840,1.053753,1.043039,1.047656,1.042381,1.014632,1.040003,1.025805,1.006584,1.018214,1.054191,1.054332,1.026463,1.007127,1.039156
0.266560,1.048232,1.042399,1.034232,1.029062,1.044671,1.048822,1.039767,1.038869,1.051398,1.053220,1.050451,1.033835,1.047187,1.036535,1.025270,1.033285,1.036243,1.034553,1.055012,0.998359,1.028759,1.046610,1.038250,1.036013,1.052986,1.053933,1.043228,1.047844,1.042565,1.014740,1.040119,1.025940,1.006780,1.018448,1.054389,1.054562,1.026599,1.007302,1.039186
0.274890,1.048289,1.042511,1.034372,1.029217,1.044807,1.048956,1.039896,1.038996,1.051466,1.053361,1.050590,1.033978,1.047333,1.036692,1.025449,1.033462,1.036407,1.034708,1.055199,0.998554,1.028931,1.046782,1.038428,1.036200,1.053107,1.054081,1.043382,1.047999,1.042717,1.014832,1.040221,1.026058,1.006948,1.018650,1.054551,1.054757,1.026711,1.007447,1.039211
