Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.008330,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.016660,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.024990,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.033320,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.041650,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.049980,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.058310,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.066640,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.074970,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.083300,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.091630,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.099960,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.108290,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
0.116620,1.040272,1.030694,1.023603,1.021503,1.034352,1.038944,1.027644,1.025047,1.044931,1.050031,1.045155,1.033530,1.043692,1.031409,1.017354,1.025713,1.025432,1.022515,1.050046,0.988899,1.022651,1.041013,1.032742,1.029065,1.050056,1.043476,1.026520,1.045806,1.050089,1.005608,1.029084,1.031839,1.006037,1.016465,1.050000,1.050000,1.040949,1.036049,1.037935
