Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.008330,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.016660,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.024990,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.033320,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.041650,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.049980,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.058310,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.066640,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.074970,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.083300,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.091630,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.099960,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.108290,1.036297,1.026876,1.022596,1.021763,1.035127,1.039852,1.028543,1.025722,1.046360,1.050036,1.045439,1.032755,1.043613,1.031461,1.018978,1.027494,1.027020,1.023384,1.050044,0.987847,1.026815,1.042826,1.033918,1.030002,1.050058,1.045359,1.029550,1.045881,1.050092,1.002043,1.032855,1.032496,1.005346,1.015556,1.050000,1.050000,1.039183,1.035497,1.040190
0.116620,0.973342,0.889186,0.812275,0.849828,0.898547,0.905687,0.906754,0.909770,0.988619,0.893465,0.895877,0.871662,0.871325,0.819553,0.654878,0.576422,0.676177,0.726720,0.470897,0.608806,0.656330,0.754347,0.748308,0.618380,0.912979,0.843721,0.761083,0.913708,0.929503,0.926851,0.946354,0.929299,0.606954,0.739701,0.850701,0.871691,0.951530,0.951585,1.023402
