Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.008330,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.016660,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.024990,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.033320,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.041650,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.049980,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.058310,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.066640,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.074970,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.083300,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.091630,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.099960,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.108290,1.044783,1.040449,1.040671,1.030424,1.034708,1.035374,1.034155,1.033840,1.044317,1.035988,1.035279,1.029341,1.035738,1.036818,1.043631,1.047676,1.047719,1.045092,1.049961,0.988624,1.044843,1.042622,1.042799,1.050006,1.033191,1.050002,1.048564,1.037508,1.027822,0.999774,0.972902,0.970490,0.983695,0.988048,1.010409,1.047220,0.993020,0.981560,1.030806
0.116620,0.793224,0.579199,0.371408,0.547809,0.610071,0.613700,0.636463,0.648015,0.813609,0.583821,0.592868,0.574907,0.570070,0.536790,0.445146,0.399103,0.162143,0.078584,0.572290,0.610073,0.468965,0.541951,0.547295,0.444860,0.558655,0.429641,0.306735,0.527373,0.545257,0.748267,0.609135,0.567263,0.596441,0.673376,0.594818,0.653219,0.598177,0.579747,0.911185
0.124950,0.775250,0.556424,0.348663,0.496987,0.559291,0.562659,0.586491,0.598555,0.784447,0.532012,0.541337,0.523574,0.518143,0.484441,0.390800,0.346897,0.143395,0.073771,0.494771,0.528920,0.409919,0.476160,0.478005,0.383428,0.534193,0.403082,0.283692,0.493296,0.512060,0.730377,0.557642,0.518047,0.514190,0.587543,0.529367,0.569302,0.567855,0.546801,0.896522
0.133280,0.762701,0.540825,0.333860,0.465136,0.527394,0.530622,0.555005,0.567329,0.765339,0.499677,0.509121,0.491634,0.485828,0.452083,0.358575,0.316772,0.132407,0.070639,0.453487,0.484041,0.375859,0.438324,0.439671,0.347701,0.517630,0.385966,0.269338,0.471159,0.490262,0.717064,0.525546,0.487133,0.473917,0.540321,0.489570,0.528149,0.547006,0.524811,0.886109
0.141610,0.753367,0.529355,0.323336,0.443142,0.505388,0.508542,0.533238,0.545710,0.751743,0.477485,0.486984,0.469754,0.463684,0.429988,0.337260,0.297279,0.125215,0.068412,0.428440,0.456605,0.353795,0.413875,0.415512,0.324486,0.505611,0.374008,0.259533,0.455666,0.474940,0.706633,0.503663,0.465888,0.450593,0.511954,0.463009,0.504316,0.531892,0.509249,0.878297
0.149940,0.746040,0.520364,0.315177,0.426338,0.488646,0.491766,0.516666,0.529232,0.741276,0.460685,0.470206,0.453207,0.446930,0.413291,0.321562,0.283203,0.119988,0.066686,0.411385,0.438042,0.337918,0.396393,0.398462,0.307633,0.496318,0.365005,0.252237,0.444016,0.463438,0.698122,0.487237,0.449855,0.435177,0.493160,0.443812,0.488444,0.520363,0.497586,0.872177
0.158270,0.740016,0.512911,0.308343,0.412221,0.474676,0.477787,0.502846,0.515486,0.732622,0.446723,0.456252,0.439462,0.433001,0.399397,0.308734,0.271885,0.115782,0.065240,0.398307,0.424010,0.325288,0.382650,0.385088,0.293991,0.488712,0.357734,0.246352,0.434644,0.454244,0.690946,0.473706,0.436614,0.423546,0.479285,0.428855,0.476416,0.511128,0.488343,0.867211
0.166600,0.734885,0.506464,0.302286,0.399502,0.462191,0.465312,0.490513,0.503218,0.725078,0.434287,0.443815,0.427223,0.420586,0.386988,0.297431,0.262056,0.112135,0.063959,0.387386,0.412419,0.314494,0.371087,0.373805,0.282041,0.482205,0.351535,0.241304,0.426685,0.446507,0.684749,0.461760,0.424910,0.413980,0.468066,0.416505,0.466535,0.503418,0.480657,0.863079
0.174930,0.730400,0.500715,0.296716,0.387518,0.450525,0.453667,0.479009,0.491779,0.718260,0.422692,0.432214,0.415812,0.408999,0.375378,0.286952,0.253055,0.108803,0.062780,0.377665,0.402167,0.304791,0.360872,0.363789,0.271005,0.476454,0.346032,0.236774,0.419654,0.439735,0.679302,0.450715,0.414074,0.405566,0.458316,0.405843,0.457937,0.496761,0.474015,0.859581
0.183260,0.726412,0.495487,0.291490,0.375966,0.439363,0.442538,0.468024,0.480863,0.711968,0.411611,0.421128,0.404912,0.397915,0.364243,0.276967,0.244573,0.105667,0.061674,0.368677,0.392701,0.295821,0.351586,0.354644,0.260530,0.471262,0.341019,0.232591,0.413279,0.433647,0.674455,0.440245,0.403785,0.397864,0.449439,0.396366,0.450213,0.490870,0.468113,0.856593
0.191590,0.722829,0.490679,0.286547,0.364741,0.428591,0.431805,0.457441,0.470351,0.706106,0.400922,0.410434,0.394398,0.387212,0.353464,0.267354,0.236500,0.102677,0.060629,0.360225,0.383769,0.287439,0.343046,0.346204,0.250508,0.466514,0.336382,0.228669,0.407415,0.428082,0.670108,0.430225,0.393912,0.390679,0.441153,0.387817,0.443187,0.485568,0.462771,0.854032
0.199920,0.891432,0.801288,0.749815,0.679548,0.702538,0.703304,0.713280,0.718459,0.855630,0.690558,0.694097,0.682718,0.685299,0.673716,0.640577,0.635394,0.656569,0.749340,0.637214,0.597343,0.631529,0.630632,0.629021,0.621726,0.781620,0.730875,0.696391,0.728224,0.730882,0.836837,0.662740,0.651714,0.605870,0.610610,0.616339,0.649978,0.744927,0.713774,0.932934
0.208250,0.911721,0.832343,0.787504,0.726141,0.747393,0.748328,0.756602,0.760943,0.881281,0.737841,0.740649,0.730010,0.733355,0.723770,0.699563,0.697263,0.715135,0.786997,0.704849,0.660596,0.692906,0.691169,0.691850,0.685291,0.815551,0.776718,0.748098,0.772318,0.773135,0.856008,0.706189,0.695666,0.672275,0.672309,0.670467,0.716660,0.778703,0.751656,0.946479
0.216580,0.925699,0.853045,0.812083,0.755831,0.776082,0.777112,0.784407,0.788268,0.898485,0.767906,0.770301,0.760109,0.763825,0.755283,0.735790,0.735035,0.751164,0.811557,0.745351,0.699419,0.730755,0.728959,0.730309,0.723997,0.838159,0.806090,0.780526,0.801059,0.800875,0.869505,0.733918,0.723797,0.710889,0.710925,0.705928,0.756034,0.801809,0.776923,0.956360
0.224910,0.935902,0.867729,0.829211,0.776010,0.795627,0.796709,0.803414,0.806984,0.910779,0.788250,0.790404,0.780487,0.784391,0.776420,0.759435,0.759508,0.774689,0.828673,0.770975,0.724028,0.755503,0.753918,0.755326,0.748964,0.854151,0.826056,0.802118,0.820871,0.820089,0.879610,0.752735,0.742910,0.734916,0.735459,0.730203,0.780852,0.818389,0.794625,0.963981
0.233240,0.943845,0.878939,0.842203,0.791057,0.810176,0.811277,0.817595,0.820974,0.920260,0.803266,0.805276,0.795537,0.799539,0.791908,0.776204,0.776677,0.791305,0.841655,0.788349,0.740539,0.772951,0.771604,0.772866,0.766445,0.866304,0.840673,0.817638,0.835528,0.834323,0.887680,0.766640,0.757020,0.750964,0.751818,0.747778,0.797762,0.830993,0.807812,0.970192
0.241570,0.950403,0.888127,0.852907,0.803408,0.822049,0.823147,0.829177,0.832416,0.928112,0.815421,0.817339,0.807727,0.811786,0.804392,0.789310,0.789932,0.804180,0.852352,0.801278,0.752627,0.786394,0.785199,0.786288,0.779970,0.876220,0.852269,0.829799,0.847216,0.845653,0.894496,0.777878,0.768402,0.762752,0.763635,0.761353,0.810387,0.841153,0.818300,0.975491
