Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.008330,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.016660,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.024990,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.033320,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.041650,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.049980,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.058310,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.066640,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.074970,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.083300,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.091630,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.099960,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.108290,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.116620,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
0.124950,1.049523,1.044601,1.033558,1.024472,1.039611,1.044025,1.034353,1.032380,1.050001,1.050024,1.046756,1.031128,1.043818,1.032637,1.022590,1.031150,1.033272,1.031994,1.050035,0.992385,1.029668,1.044306,1.034995,1.035031,1.050028,1.050066,1.039094,1.042163,1.036800,1.020626,1.036662,1.026256,1.001771,1.013752,1.050000,1.050000,1.024127,1.000356,1.041307
