Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
0.008330,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
0.016660,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
0.024990,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
0.033320,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
0.041650,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
0.049980,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
0.058310,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
0.066640,1.047945,1.044766,1.032557,1.022643,1.039649,1.044256,1.035364,1.033186,1.050010,1.050018,1.046927,1.032795,1.043441,1.030924,1.019374,1.028618,1.031155,1.030346,1.050039,0.994830,1.027774,1.042730,1.032716,1.033757,1.050016,1.050042,1.038267,1.044069,1.039209,1.023927,1.036699,1.027231,1.004255,1.017602,1.050000,1.050000,1.023464,1.004224,1.041340
