Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.008330,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.016660,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.024990,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.033320,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.041650,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.049980,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.058310,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.066640,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.074970,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.083300,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.091630,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.099960,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.108290,1.049057,1.033849,1.024189,1.018208,1.036830,1.041702,1.031983,1.030575,1.049397,1.050020,1.045811,1.027701,1.042672,1.029286,1.017731,1.027928,1.030104,1.026730,1.050038,0.993370,1.023981,1.040844,1.031131,1.032247,1.050032,1.050083,1.037546,1.047825,1.044407,1.006816,1.034675,1.036565,1.002435,1.013878,1.050000,1.050000,1.029972,1.015185,1.043539
0.116620,0.921738,0.741564,0.736374,0.860248,0.916356,0.925045,0.924060,0.926642,0.990682,0.924550,0.922985,0.898603,0.907219,0.868881,0.801771,0.773296,0.617529,0.661798,0.895274,0.885705,0.817730,0.881794,0.874511,0.807596,0.656559,0.132016,0.220850,0.370466,0.416079,0.846497,0.959680,0.955604,0.895610,0.935844,0.940570,0.952558,0.776355,0.531886,1.017401
0.124950,0.912377,0.723516,0.713499,0.833290,0.893269,0.902433,0.902108,0.904945,0.979231,0.901236,0.899869,0.874820,0.882776,0.841618,0.768587,0.740403,0.593156,0.637980,0.858020,0.850962,0.785018,0.849334,0.839779,0.771280,0.639511,0.126067,0.212139,0.341335,0.389875,0.833055,0.943188,0.938320,0.858637,0.902705,0.913160,0.915070,0.751401,0.504122,1.013540
0.133280,0.905327,0.710104,0.697020,0.814069,0.876610,0.886086,0.886218,0.889229,0.970751,0.884418,0.883183,0.857699,0.865230,0.822254,0.745654,0.717853,0.576248,0.621219,0.833436,0.827194,0.762394,0.826759,0.816247,0.746491,0.627032,0.122159,0.206095,0.323574,0.373476,0.822543,0.930922,0.925458,0.835748,0.879880,0.893112,0.891513,0.733123,0.486302,1.010524
0.141610,0.899741,0.699580,0.684330,0.799315,0.863719,0.873421,0.873890,0.877028,0.964069,0.871428,0.870284,0.844492,0.851728,0.807472,0.728597,0.701237,0.563654,0.608572,0.815989,0.810103,0.745616,0.809975,0.799103,0.728305,0.617418,0.119375,0.201593,0.311661,0.362331,0.813993,0.921246,0.915334,0.820209,0.863526,0.877699,0.875444,0.719222,0.474090,1.008081
0.149940,0.895120,0.690922,0.673974,0.787233,0.853120,0.863004,0.863736,0.866971,0.958533,0.860781,0.859699,0.833673,0.840686,0.795447,0.715022,0.688141,0.553640,0.598414,0.802720,0.797128,0.732358,0.796724,0.785752,0.714014,0.609657,0.117221,0.198013,0.302769,0.354044,0.806818,0.913224,0.906973,0.808734,0.851243,0.865315,0.863581,0.708244,0.465101,1.006052
0.158270,0.891167,0.683529,0.665139,0.776843,0.844000,0.854044,0.854991,0.858305,0.953784,0.851650,0.850613,0.824392,0.831227,0.785173,0.703613,0.677237,0.545251,0.589842,0.792020,0.786738,0.721329,0.785744,0.774776,0.702125,0.603144,0.115432,0.195014,0.295440,0.347338,0.800651,0.906321,0.899807,0.799671,0.841532,0.854997,0.854212,0.699255,0.458008,1.004338
