Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
0.008330,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
0.016660,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
0.024990,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
0.033320,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
0.041650,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
0.049980,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
0.058310,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
0.066640,1.046911,1.043528,1.041096,1.031440,1.040509,1.042545,1.039039,1.038012,1.048641,1.043214,1.042182,1.032057,1.041096,1.038489,1.041023,1.046182,1.045758,1.043517,1.050012,0.989351,1.046245,1.050006,1.044311,1.050017,1.037477,1.050012,1.046755,1.037398,1.028896,1.007598,1.001955,0.988239,0.987457,0.996202,1.034101,1.049997,1.001734,0.984881,1.035700
