Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
0.008330,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
0.016660,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
0.024990,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
0.033320,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
0.041650,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
0.049980,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
0.058310,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
0.066640,1.038624,1.026162,1.020459,1.020759,1.033158,1.038048,1.025898,1.022258,1.044727,1.050034,1.044957,1.034626,1.043476,1.030617,1.018509,1.026832,1.025832,1.021917,1.050044,0.988712,1.026774,1.042603,1.033497,1.029123,1.050054,1.044311,1.028108,1.046460,1.050069,1.001121,1.031317,1.035817,1.005150,1.015417,1.050000,1.050000,1.039147,1.035640,1.039598
