Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
0.008330,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
0.016660,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
0.024990,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
0.033320,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
0.041650,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
0.049980,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
0.058310,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
0.066640,1.045741,1.041150,1.041251,1.031504,1.035191,1.035670,1.034701,1.034613,1.045009,1.036175,1.035440,1.028426,1.035913,1.037204,1.043143,1.047531,1.047831,1.045427,1.049875,0.988484,1.044321,1.041553,1.041332,1.050007,1.033972,1.050002,1.048641,1.037299,1.027827,1.000422,0.970813,0.970848,0.983723,0.987998,1.009326,1.046717,0.994088,0.982778,1.031443
