Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
0.008330,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
0.016660,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
0.024990,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
0.033320,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
0.041650,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
0.049980,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
0.058310,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
0.066640,1.043791,1.039028,1.039447,1.029574,1.033316,1.033770,1.032977,1.032882,1.043200,1.034257,1.033586,1.027460,1.034099,1.035445,1.041371,1.045419,1.046353,1.043920,1.044866,0.983050,1.041826,1.037906,1.038689,1.047649,1.032735,1.050002,1.048136,1.038271,1.028500,0.997964,0.968089,0.968209,0.976773,0.979724,1.002912,1.039928,0.992500,0.981716,1.029615
