Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.008330,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.016660,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.024990,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.033320,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.041650,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.049980,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.058310,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.066640,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.074970,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.083300,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.091630,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.099960,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.108290,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.116620,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.124950,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.133280,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.141610,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.149940,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
0.158270,1.043843,1.039951,1.039401,1.028084,1.033784,1.034837,1.032931,1.032501,1.043375,1.035429,1.034647,1.027504,1.034779,1.035130,1.041986,1.047045,1.046922,1.044174,1.050002,0.988638,1.043994,1.042094,1.041415,1.050009,1.033654,1.050018,1.047847,1.038219,1.028625,1.000502,0.978771,0.972336,0.984611,0.989523,1.011551,1.048543,0.993708,0.983345,1.030194
