Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.008330,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.016660,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.024990,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.033320,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.041650,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.049980,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.058310,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.066640,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.074970,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.083300,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.091630,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.099960,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.108290,1.046967,1.046676,1.042951,1.034381,1.044783,1.047364,1.042904,1.041192,1.049996,1.048336,1.047130,1.036219,1.045449,1.041140,1.040836,1.044420,1.044416,1.043376,1.050015,0.991111,1.044850,1.050010,1.044405,1.047392,1.041092,1.050012,1.045128,1.037744,1.029401,1.014635,1.014828,0.997795,0.988768,0.999280,1.036087,1.049999,1.006988,0.986403,1.036643
0.116620,0.882082,0.744347,0.626420,0.678831,0.735652,0.740419,0.755734,0.763774,0.888054,0.698739,0.711101,0.682035,0.673823,0.613589,0.373172,0.262099,0.406168,0.489911,0.534589,0.608853,0.342378,0.431545,0.393337,0.004576,0.715435,0.606290,0.513461,0.665158,0.671582,0.848462,0.788148,0.713068,0.606976,0.709265,0.572909,0.600288,0.717168,0.678534,0.956217
0.124950,0.864856,0.718262,0.594944,0.637930,0.697801,0.702951,0.718777,0.727052,0.866089,0.661492,0.673788,0.644867,0.636446,0.575844,0.340849,0.236652,0.377819,0.460296,0.468769,0.535073,0.307258,0.388634,0.349841,0.003493,0.687851,0.575087,0.483624,0.629226,0.636715,0.830302,0.755322,0.679162,0.529976,0.629357,0.525165,0.524311,0.687562,0.645020,0.944589
0.133280,0.852896,0.700608,0.574434,0.611343,0.672899,0.678256,0.694392,0.702809,0.851169,0.637072,0.649289,0.620593,0.612077,0.551563,0.321290,0.221964,0.360471,0.441689,0.435628,0.495345,0.287611,0.365624,0.329039,0.002909,0.669303,0.554792,0.464723,0.605500,0.613507,0.817072,0.733079,0.656431,0.495608,0.586280,0.496708,0.494897,0.667331,0.622372,0.936216
0.141610,0.843893,0.687533,0.559623,0.592180,0.654829,0.660324,0.676664,0.685171,0.840099,0.619418,0.631553,0.603084,0.594518,0.534212,0.307951,0.212352,0.348560,0.428629,0.416582,0.472018,0.275083,0.351526,0.317364,0.002542,0.655691,0.540283,0.451440,0.588421,0.596744,0.806719,0.716702,0.639820,0.477281,0.561413,0.478172,0.481173,0.652440,0.605904,0.929783
0.149940,0.836677,0.677120,0.547958,0.577019,0.640524,0.646132,0.662612,0.671182,0.831260,0.605502,0.617556,0.589298,0.580697,0.520599,0.297822,0.205332,0.339536,0.418561,0.404279,0.456975,0.266172,0.341903,0.309855,0.002267,0.644958,0.529052,0.441249,0.575175,0.583753,0.798191,0.703733,0.626730,0.466029,0.545764,0.465223,0.473575,0.640766,0.593145,0.924603
0.158270,0.830604,0.668338,0.538108,0.564085,0.628372,0.634089,0.650674,0.659288,0.823786,0.593730,0.605703,0.577635,0.569000,0.509066,0.289380,0.199671,0.332100,0.410170,0.395283,0.446150,0.259199,0.334697,0.304407,0.002031,0.635994,0.519765,0.432834,0.564241,0.573070,0.790899,0.692833,0.615747,0.458044,0.534842,0.455606,0.468583,0.631114,0.582704,0.920288
0.166600,0.825338,0.660664,0.529430,0.552517,0.617578,0.623408,0.640077,0.648726,0.817240,0.583312,0.595206,0.567311,0.558635,0.498813,0.281929,0.194819,0.325646,0.402837,0.388149,0.437666,0.253407,0.328978,0.300171,0.001823,0.628228,0.511752,0.425555,0.554829,0.563919,0.784521,0.683311,0.606139,0.451889,0.526551,0.448142,0.464989,0.622842,0.573821,0.916623
0.174930,0.820677,0.653792,0.521569,0.541880,0.607734,0.613682,0.630424,0.639104,0.811388,0.573830,0.585650,0.557909,0.549184,0.489422,0.275082,0.190446,0.319817,0.396201,0.381987,0.430391,0.248340,0.324188,0.296659,0.001656,0.621322,0.504618,0.419036,0.546485,0.555846,0.778859,0.674780,0.597500,0.446670,0.519620,0.442091,0.462140,0.615550,0.566041,0.913478
0.183260,0.816512,0.647564,0.514363,0.532001,0.598666,0.604734,0.621547,0.630256,0.806120,0.565101,0.576855,0.549251,0.540466,0.480715,0.268681,0.186403,0.314448,0.390100,0.376418,0.423821,0.243770,0.320040,0.293642,0.001556,0.615100,0.498166,0.413094,0.538973,0.548607,0.773793,0.667055,0.589633,0.442029,0.513491,0.437025,0.459775,0.609021,0.559108,0.910776
0.191590,0.812775,0.641885,0.507724,0.522812,0.590297,0.596486,0.613371,0.622110,0.801377,0.557039,0.568736,0.541253,0.532397,0.472617,0.262650,0.182604,0.309442,0.384438,0.371217,0.417664,0.239553,0.316348,0.290976,0.001548,0.609454,0.492273,0.407616,0.532149,0.542050,0.769240,0.660033,0.582430,0.437746,0.507841,0.432660,0.457735,0.603117,0.552859,0.908464
