Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047359,1.043828,1.033807,1.027084,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
0.008330,1.047359,1.043828,1.033807,1.027084,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
0.016660,1.047359,1.043828,1.033807,1.027084,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
0.024990,1.047359,1.043828,1.033807,1.027085,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
0.033320,1.047359,1.043828,1.033807,1.027085,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
0.041650,1.047359,1.043828,1.033807,1.027085,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
0.049980,1.047359,1.043828,1.033807,1.027085,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
0.058310,1.047359,1.043828,1.033807,1.027085,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
0.066640,1.047359,1.043828,1.033807,1.027085,1.043866,1.048007,1.040518,1.039045,1.049987,1.050017,1.047899,1.028497,1.043986,1.033791,1.023109,1.031084,1.033425,1.032341,1.050033,0.994014,1.029745,1.044145,1.034441,1.035021,1.050013,1.050025,1.038765,1.042997,1.037519,1.018902,1.039913,1.019575,1.001417,1.013884,1.050000,1.050000,1.024434,1.001208,1.036698
