Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
0.008330,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
0.016660,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
0.024990,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
0.033320,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
0.041650,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
0.049980,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
0.058310,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
0.066640,1.049157,1.035984,1.026845,1.021558,1.039380,1.043944,1.034979,1.033670,1.050007,1.050016,1.046556,1.027978,1.043048,1.030558,1.017381,1.028436,1.031164,1.028638,1.050033,0.993595,1.025458,1.042169,1.032859,1.032596,1.050018,1.050044,1.038230,1.045254,1.041524,1.008149,1.036071,1.030905,1.002091,1.013665,1.050000,1.050000,1.027231,1.009462,1.042043
