Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.008330,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.016660,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.024990,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.033320,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.041650,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.049980,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.058310,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.066640,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.074970,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.083300,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.091630,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050031,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
0.099960,1.049410,1.038207,1.026763,1.020328,1.036701,1.041350,1.030466,1.029573,1.049533,1.050023,1.045952,1.032130,1.042935,1.029258,1.014177,1.025082,1.028525,1.026592,1.050037,0.995441,1.022484,1.040595,1.031527,1.028659,1.050014,1.050032,1.037258,1.047747,1.043426,1.013491,1.034230,1.034642,1.004122,1.016231,1.050000,1.050000,1.025431,1.010384,1.042880
