Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.039983,1.029490,1.023167,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029530,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
0.008330,1.039983,1.029490,1.023167,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029530,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
0.016660,1.039983,1.029490,1.023167,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029531,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
0.024990,1.039983,1.029490,1.023168,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029531,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
0.033320,1.039983,1.029490,1.023168,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029531,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
0.041650,1.039983,1.029490,1.023168,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029531,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
0.049980,1.039983,1.029490,1.023168,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029531,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
0.058310,1.039983,1.029490,1.023168,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029531,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
0.066640,1.039983,1.029490,1.023168,1.020897,1.035356,1.040218,1.029222,1.026081,1.046697,1.050021,1.045680,1.034066,1.043504,1.030932,1.019780,1.029076,1.028052,1.024073,1.050036,0.988127,1.029531,1.044284,1.035048,1.031818,1.050025,1.046914,1.030682,1.047496,1.050030,1.004317,1.033528,1.033239,1.003966,1.014251,1.050000,1.050000,1.037897,1.029760,1.040097
