Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050008,1.040496,1.027242,1.016902,1.037068,1.041969,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
0.008330,1.050008,1.040496,1.027242,1.016902,1.037068,1.041969,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
0.016660,1.050008,1.040496,1.027242,1.016902,1.037068,1.041970,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
0.024990,1.050008,1.040496,1.027242,1.016902,1.037068,1.041970,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
0.033320,1.050008,1.040496,1.027242,1.016902,1.037068,1.041970,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
0.041650,1.050008,1.040496,1.027242,1.016902,1.037068,1.041970,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
0.049980,1.050008,1.040496,1.027242,1.016902,1.037068,1.041970,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
0.058310,1.050008,1.040496,1.027242,1.016902,1.037068,1.041970,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
0.066640,1.050008,1.040496,1.027242,1.016902,1.037068,1.041970,1.032664,1.031937,1.048815,1.050023,1.045785,1.025718,1.042261,1.028246,1.016682,1.027276,1.029650,1.027568,1.050039,0.995178,1.025105,1.041852,1.032230,1.031925,1.050025,1.050058,1.036624,1.048225,1.044821,1.017674,1.034729,1.038742,1.003452,1.015970,1.050000,1.050000,1.026483,1.015878,1.040470
