Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041364,1.025436,1.018515,1.016653,1.030748,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024151,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.008330,1.041364,1.025436,1.018515,1.016653,1.030748,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024151,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.016660,1.041364,1.025436,1.018515,1.016654,1.030748,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024151,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.024990,1.041364,1.025436,1.018515,1.016654,1.030748,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.033320,1.041364,1.025436,1.018515,1.016654,1.030748,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.041650,1.041364,1.025436,1.018515,1.016654,1.030748,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.049980,1.041364,1.025436,1.018515,1.016654,1.030748,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.058310,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.066640,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.074970,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.083300,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.091630,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.099960,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026282,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.108290,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.116620,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.124950,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020017,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.133280,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020018,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018180,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.141610,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020018,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018181,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.149940,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020018,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018181,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042967,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.158270,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020018,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018181,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042968,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.166600,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020018,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018181,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042968,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.174930,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020018,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018181,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042968,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.183260,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020018,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018181,1.026195,1.024152,1.019547,1.050047,0.989212,1.026283,1.042968,1.034589,1.029810,1.050055,1.043245,1.026224,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
0.191590,1.041364,1.025436,1.018515,1.016654,1.030749,1.035958,1.023583,1.020018,1.049978,1.049695,1.044020,1.033523,1.042538,1.028430,1.018181,1.026195,1.024152,1.019548,1.050047,0.989212,1.026283,1.042968,1.034589,1.029810,1.050055,1.043245,1.026225,1.046080,1.050065,1.003242,1.029543,1.042237,1.005814,1.016509,1.050000,1.050000,1.039272,1.035632,1.049837
