Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
0.008330,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
0.016660,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
0.024990,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
0.033320,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
0.041650,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
0.049980,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
0.058310,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
0.066640,1.048534,1.034764,1.025889,1.021262,1.038900,1.043467,1.034239,1.032983,1.049678,1.049898,1.046199,1.025757,1.042795,1.030425,1.017987,1.029163,1.031292,1.028134,1.050034,0.993243,1.026234,1.042052,1.031985,1.033551,1.050025,1.050050,1.038373,1.044912,1.041529,1.006891,1.035874,1.032646,1.001190,1.012404,1.050000,1.050000,1.029428,1.011769,1.041857
