Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.008330,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.016660,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.024990,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.033320,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.041650,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.049980,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.058310,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.066640,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.074970,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.083300,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.091630,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.099960,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.108290,1.045187,1.032072,1.023247,1.015394,1.022834,1.027278,1.013816,1.010138,1.045136,1.043976,1.037215,1.027732,1.038099,1.027000,1.017943,1.026399,1.024925,1.021787,1.050047,0.986846,1.024240,1.041347,1.032475,1.029226,1.050040,1.042393,1.024382,1.045064,1.050049,1.009415,1.014812,1.033109,1.007452,1.017675,1.050000,1.050000,1.042232,1.036840,1.050000
0.116620,0.944605,0.857712,0.728269,0.484689,0.361920,0.318976,0.399053,0.440254,0.780245,0.115154,0.035396,0.113442,0.193675,0.397035,0.686018,0.802513,0.795703,0.768192,0.920432,0.904705,0.844026,0.903435,0.896320,0.828436,0.896650,0.887236,0.837369,0.945806,0.960103,0.915166,0.558858,0.456994,0.918280,0.958279,0.956197,0.966514,0.945303,0.975338,0.998801
0.124950,0.932780,0.837384,0.700297,0.448470,0.331907,0.292201,0.364737,0.402168,0.761002,0.107812,0.032461,0.105831,0.181215,0.371716,0.652320,0.769422,0.765577,0.738948,0.887249,0.875093,0.812159,0.872789,0.863776,0.793409,0.876604,0.864315,0.811418,0.925569,0.942194,0.902180,0.518865,0.430045,0.886221,0.930981,0.930784,0.932133,0.927094,0.961701,0.992661
0.133280,0.924505,0.823493,0.682087,0.426057,0.313454,0.275754,0.343725,0.378902,0.748843,0.103144,0.030655,0.101032,0.173327,0.355764,0.630603,0.747708,0.745767,0.719786,0.865322,0.854248,0.790971,0.852166,0.842377,0.770377,0.862799,0.848858,0.794146,0.911781,0.929911,0.892798,0.495098,0.412965,0.866117,0.911518,0.912694,0.910805,0.913827,0.952173,0.988256
0.141610,0.918276,0.813221,0.669124,0.410671,0.300867,0.264567,0.329392,0.363027,0.740334,0.099961,0.029426,0.097734,0.167902,0.344737,0.615449,0.732389,0.731714,0.706172,0.849883,0.839040,0.775884,0.837372,0.827334,0.754138,0.852590,0.837671,0.781776,0.901782,0.920947,0.885540,0.479645,0.401630,0.852458,0.897280,0.899174,0.896646,0.903661,0.945135,0.984911
0.149940,0.913264,0.805033,0.659023,0.398848,0.291226,0.256035,0.318358,0.350776,0.733709,0.097620,0.028489,0.095243,0.163819,0.336316,0.603944,0.720731,0.720926,0.695663,0.838285,0.827446,0.764352,0.826044,0.815992,0.741807,0.844499,0.828967,0.772220,0.894026,0.913961,0.879583,0.468608,0.393779,0.842451,0.886484,0.888569,0.886529,0.895481,0.939617,0.982248
0.158270,0.908994,0.798082,0.650512,0.388794,0.283013,0.248800,0.308868,0.340191,0.728033,0.095766,0.027696,0.093188,0.160475,0.329278,0.594511,0.711215,0.712035,0.686930,0.829009,0.818159,0.754946,0.816841,0.806866,0.731770,0.837691,0.821742,0.764317,0.887620,0.908175,0.874461,0.460006,0.388114,0.834601,0.877927,0.879877,0.878754,0.888606,0.935046,0.980048
0.166600,0.905198,0.791909,0.642934,0.379620,0.275477,0.242193,0.300050,0.330299,0.722832,0.094205,0.026972,0.091380,0.157557,0.323004,0.586315,0.703017,0.704303,0.679267,0.821197,0.810362,0.746881,0.809007,0.799142,0.723143,0.831701,0.815443,0.757438,0.882063,0.903155,0.869912,0.452837,0.383863,0.828104,0.870832,0.872491,0.872418,0.882624,0.931094,0.978178
0.174930,0.901721,0.786270,0.635966,0.370926,0.268283,0.235913,0.291520,0.320675,0.717891,0.092833,0.026286,0.089722,0.154904,0.317195,0.578919,0.695686,0.697338,0.672312,0.814342,0.803544,0.739718,0.802113,0.792360,0.715441,0.826277,0.809773,0.751244,0.877077,0.898657,0.865789,0.446601,0.380552,0.822490,0.864708,0.866038,0.867018,0.877285,0.927577,0.976562
0.183260,0.898479,0.781038,0.629459,0.362565,0.261321,0.229858,0.283162,0.311190,0.713135,0.091594,0.025625,0.088175,0.152443,0.311726,0.572099,0.688977,0.690931,0.665878,0.808141,0.797384,0.733213,0.795905,0.786258,0.708396,0.821280,0.804571,0.745557,0.872510,0.894553,0.862008,0.441048,0.377880,0.817466,0.859239,0.860286,0.862260,0.872435,0.924392,0.975154
0.191590,0.895425,0.776153,0.623362,0.354528,0.254603,0.224038,0.275004,0.301883,0.708568,0.090462,0.024991,0.086725,0.150145,0.306560,0.565753,0.682768,0.684984,0.659886,0.802428,0.791696,0.727233,0.790243,0.780690,0.701873,0.816643,0.799758,0.740289,0.868289,0.890778,0.858523,0.436072,0.375658,0.812877,0.854240,0.855088,0.857988,0.867985,0.921489,0.973927
0.199920,0.963431,0.894685,0.826445,0.722795,0.705503,0.706993,0.691451,0.686324,0.887625,0.791183,0.710480,0.731374,0.778335,0.762406,0.800872,0.837606,0.842874,0.834448,0.889140,0.844658,0.849562,0.881405,0.870593,0.839739,0.920715,0.905118,0.868331,0.934131,0.950286,0.921666,0.727692,0.801890,0.870846,0.891228,0.914719,0.910181,0.931313,0.961612,1.008515
0.208250,0.973598,0.912288,0.853802,0.765208,0.750656,0.752676,0.736628,0.731278,0.909544,0.834385,0.755926,0.775525,0.820971,0.803126,0.833510,0.865085,0.868789,0.860851,0.912840,0.863824,0.874220,0.903394,0.893954,0.867310,0.937444,0.923608,0.889986,0.948681,0.963151,0.931871,0.773680,0.844319,0.892761,0.908251,0.931279,0.933322,0.944201,0.971002,1.014303
0.216580,0.980404,0.923966,0.871515,0.792002,0.778919,0.781276,0.764777,0.759230,0.923499,0.862786,0.784475,0.803804,0.848782,0.829340,0.854730,0.883172,0.885796,0.878086,0.928700,0.877353,0.890669,0.918314,0.909553,0.885485,0.948715,0.935933,0.904302,0.958452,0.971847,0.938945,0.803253,0.873392,0.907057,0.920614,0.943164,0.948471,0.953379,0.977474,1.018497
0.224910,0.985193,0.932290,0.883858,0.810122,0.797776,0.800346,0.783446,0.777720,0.932917,0.882423,0.803567,0.823009,0.867941,0.847306,0.869438,0.895845,0.897724,0.890144,0.939860,0.887103,0.902361,0.929078,0.920632,0.898205,0.956836,0.944737,0.914436,0.965459,0.978156,0.944226,0.823148,0.893876,0.916956,0.929667,0.952142,0.958935,0.960292,0.982271,1.021702
0.233240,0.988780,0.938728,0.893273,0.823650,0.811670,0.814367,0.797176,0.791317,0.939891,0.896927,0.817615,0.837191,0.882124,0.860689,0.880469,0.905401,0.906773,0.899313,0.948165,0.894374,0.911281,0.937367,0.929052,0.907766,0.963153,0.951542,0.922200,0.970887,0.983111,0.948477,0.837476,0.908868,0.924218,0.936468,0.959273,0.966633,0.965808,0.986116,1.024299
