Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
0.008330,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
0.016660,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
0.024990,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
0.033320,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
0.041650,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
0.049980,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
0.058310,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
0.066640,1.048221,1.050028,1.036732,1.026037,1.042531,1.046925,1.039298,1.036646,1.050001,1.050022,1.047855,1.034177,1.044122,1.033107,1.024357,1.030742,1.032361,1.032433,1.050038,0.994937,1.031711,1.045139,1.035526,1.034472,1.049761,1.050068,1.038224,1.043495,1.038196,1.031593,1.039363,1.019347,1.001149,1.013723,1.050000,1.050000,1.023095,1.002143,1.039874
