Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.008330,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.016660,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.024990,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.033320,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.041650,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.049980,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.058310,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.066640,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.074970,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.083300,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.091630,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.099960,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.108290,1.048086,1.032241,1.021044,1.011543,1.019603,1.024392,1.009871,1.005547,1.044115,1.041615,1.034763,1.025689,1.035523,1.023757,1.014663,1.023340,1.022901,1.020072,1.050052,0.988696,1.022613,1.040509,1.031438,1.026265,1.050064,1.041317,1.023428,1.044558,1.050092,1.009938,1.014604,1.032382,1.007647,1.017760,1.050000,1.050000,1.042646,1.037586,1.049998
0.116620,0.991948,0.899543,0.898094,0.943523,0.969532,0.976007,0.966120,0.963981,1.020367,0.989225,0.983571,0.971641,0.978774,0.956148,0.925145,0.917776,0.856959,0.870848,0.987413,0.947707,0.935560,0.972191,0.963725,0.929701,0.860765,0.589424,0.706674,0.411370,0.316038,0.936526,0.982829,0.999323,0.964211,0.987767,1.002498,1.007231,0.921013,0.520188,1.038947
0.124950,0.986575,0.888519,0.885500,0.930828,0.958571,0.965219,0.955780,0.953842,1.015076,0.978126,0.972555,0.960321,0.967187,0.943354,0.909815,0.902271,0.842506,0.857126,0.971613,0.933510,0.920377,0.957410,0.948054,0.913467,0.848570,0.575842,0.692851,0.382541,0.297285,0.928755,0.974230,0.991013,0.948965,0.974486,0.990113,0.990488,0.906438,0.496020,1.037081
0.133280,0.982528,0.880337,0.876309,0.921512,0.950414,0.957174,0.948051,0.946254,1.011074,0.969870,0.964355,0.951920,0.958613,0.933995,0.898878,0.891287,0.832268,0.847301,0.960599,0.923133,0.909529,0.946787,0.937065,0.902006,0.839705,0.566628,0.683271,0.364663,0.285242,0.922713,0.967694,0.984645,0.938920,0.964670,0.980766,0.979531,0.895565,0.480065,1.035612
0.141610,0.979315,0.873913,0.869169,0.914235,0.943990,0.950833,0.941942,0.940249,1.007884,0.963379,0.957903,0.945323,0.951894,0.926713,0.890535,0.882958,0.824491,0.839778,0.952359,0.915212,0.901261,0.938668,0.928815,0.893344,0.832873,0.559819,0.676095,0.352276,0.276779,0.917811,0.962510,0.979559,0.931634,0.957193,0.973397,0.971754,0.887126,0.468896,1.034414
0.149940,0.976650,0.868634,0.863340,0.908259,0.938692,0.945605,0.936890,0.935274,1.005236,0.958045,0.952595,0.939903,0.946382,0.920763,0.883822,0.876298,0.818244,0.833697,0.945874,0.908921,0.894641,0.932170,0.922294,0.886434,0.827343,0.554385,0.670347,0.342625,0.270236,0.913706,0.958249,0.975362,0.926029,0.951288,0.967392,0.965881,0.880333,0.460549,1.033412
0.158270,0.974361,0.864133,0.858394,0.903167,0.934173,0.941148,0.932569,0.931013,1.002969,0.953516,0.948082,0.935298,0.941704,0.915721,0.878193,0.870743,0.812998,0.828571,0.940546,0.903735,0.889130,0.926779,0.916927,0.880680,0.822683,0.549759,0.665486,0.334292,0.264724,0.910185,0.954651,0.971811,0.921492,0.946461,0.962370,0.961211,0.874682,0.453892,1.032560
