Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.008330,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.016660,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.024990,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.033320,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.041650,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.049980,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.058310,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.066640,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.074970,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.083300,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.091630,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
0.099960,1.044042,1.039469,1.040106,1.030349,1.033906,1.034398,1.033405,1.033153,1.043426,1.034876,1.034190,1.027720,1.034761,1.036293,1.042709,1.046407,1.047016,1.044555,1.046063,0.984252,1.042703,1.039083,1.039542,1.048855,1.032986,1.050000,1.048223,1.037922,1.028398,0.998121,0.969635,0.968656,0.978054,0.981171,1.004882,1.042187,0.991671,0.981785,1.029804
