Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.008330,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.016660,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.024990,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.033320,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.041650,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.049980,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.058310,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.066640,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.074970,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.083300,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
0.091630,1.043603,1.031620,1.023520,1.018520,1.027620,1.032067,1.019794,1.016469,1.047197,1.047257,1.040913,1.030132,1.040974,1.029021,1.017267,1.025571,1.024892,1.021419,1.050048,0.990161,1.024903,1.041813,1.032731,1.029093,1.050062,1.044742,1.027503,1.045574,1.050094,1.009385,1.019342,1.036140,1.005317,1.015879,1.050000,1.050000,1.040454,1.035885,1.049999
