Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
0.008330,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
0.016660,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
0.024990,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
0.033320,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
0.041650,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
0.049980,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
0.058310,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
0.066640,1.049389,1.036117,1.025078,1.016059,1.035906,1.040872,1.031251,1.030173,1.049205,1.049866,1.045122,1.022014,1.041843,1.027929,1.016148,1.028101,1.030360,1.027407,1.050038,0.994177,1.026172,1.043174,1.034360,1.033099,1.050030,1.050070,1.037522,1.047262,1.043453,1.010475,1.033592,1.042362,1.002474,1.014366,1.050000,1.049999,1.026248,1.012163,1.042488
