Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
0.008330,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
0.016660,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
0.024990,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
0.033320,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
0.041650,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
0.049980,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
0.058310,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
0.066640,1.045893,1.041243,1.041591,1.032112,1.034880,1.035308,1.034029,1.033688,1.044615,1.035724,1.035111,1.029451,1.035751,1.037448,1.042922,1.046234,1.047258,1.045316,1.044799,0.982257,1.042328,1.037989,1.038093,1.048505,1.033588,1.050011,1.048214,1.037782,1.028523,1.000114,0.970637,0.968370,0.976711,0.979538,1.003574,1.041493,0.993179,0.982567,1.031396
