Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.008330,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.016660,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.024990,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.033320,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.041650,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.049980,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.058310,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.066640,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.074970,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.083300,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.091630,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
0.099960,1.050004,1.039601,1.026443,1.018288,1.036520,1.041359,1.031349,1.029997,1.048729,1.050024,1.045573,1.025468,1.042049,1.027544,1.010878,1.023047,1.027198,1.025612,1.050040,0.996186,1.020578,1.038346,1.027543,1.026012,1.050029,1.050070,1.036141,1.048409,1.044716,1.016613,1.034361,1.040868,1.005136,1.017286,1.050000,1.050000,1.025258,1.012614,1.041526
