Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
0.008330,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
0.016660,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
0.024990,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
0.033320,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
0.041650,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
0.049980,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
0.058310,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
0.066640,1.042652,1.029283,1.023514,1.019634,1.028831,1.033444,1.020172,1.016695,1.047652,1.049072,1.042473,1.029209,1.042817,1.031543,1.023073,1.029049,1.026497,1.022900,1.050046,0.987083,1.027218,1.043415,1.034923,1.031894,1.050069,1.042937,1.024937,1.044723,1.050094,1.004486,1.022541,1.038902,1.004878,1.015081,1.050000,1.050000,1.040824,1.036822,1.050000
