Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
0.008330,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
0.016660,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
0.024990,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
0.033320,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
0.041650,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
0.049980,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
0.058310,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
0.066640,1.044922,1.027374,1.016169,1.008844,1.026868,1.031726,1.021445,1.020272,1.047075,1.041406,1.036475,1.014779,1.033489,1.019712,1.008556,1.022306,1.024197,1.019846,1.050044,0.994847,1.021082,1.039206,1.028870,1.026444,1.050039,1.048668,1.033286,1.050068,1.048293,1.005405,1.025339,1.035030,1.005835,1.017476,1.050000,1.050000,1.029239,1.022856,1.045372
