Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
0.008330,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
0.016660,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
0.024990,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
0.033320,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
0.041650,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
0.049980,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
0.058310,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
0.066640,1.038695,1.028604,1.023502,1.021052,1.030161,1.034659,1.021204,1.018219,1.043457,1.050030,1.043703,1.033025,1.043610,1.031273,1.017525,1.026786,1.026561,1.023589,1.050045,0.988111,1.023870,1.041327,1.032746,1.029905,1.050046,1.044082,1.027889,1.046330,1.050086,1.002799,1.022895,1.039168,1.005552,1.015643,1.050000,1.050000,1.038657,1.035262,1.041400
