Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
0.008330,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
0.016660,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
0.024990,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
0.033320,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
0.041650,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
0.049980,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
0.058310,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
0.066640,1.049998,1.040823,1.029887,1.022475,1.039260,1.043742,1.033934,1.032989,1.049395,1.050022,1.046686,1.030993,1.043318,1.030768,1.015147,1.027700,1.031000,1.029556,1.050037,0.994248,1.025324,1.042178,1.033465,1.032009,1.050021,1.050049,1.038078,1.046839,1.042844,1.015020,1.036300,1.028952,1.001695,1.013032,1.050000,1.050000,1.026364,1.010522,1.040410
