Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.008330,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.016660,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.024990,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.033320,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.041650,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.049980,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.058310,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.066640,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.074970,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.083300,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.091630,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.099960,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.108290,1.042139,1.038085,1.039204,1.029248,1.033380,1.034005,1.032831,1.032565,1.042468,1.034715,1.034033,1.029015,1.034561,1.035667,1.042598,1.047240,1.047337,1.044469,1.048335,0.986703,1.043955,1.040807,1.041126,1.050004,1.032821,1.050004,1.048562,1.037319,1.027710,0.996652,0.970655,0.968692,0.981268,0.984908,1.007287,1.044501,0.992101,0.980667,1.028636
0.116620,0.654133,0.848457,0.833107,0.763433,0.685584,0.685432,0.639727,0.616999,0.164952,0.730397,0.715310,0.722534,0.742110,0.774268,0.857056,0.891952,0.879208,0.861836,0.930155,0.890724,0.904697,0.918106,0.919490,0.904206,0.857875,0.893864,0.886999,0.908927,0.906329,0.893678,0.670708,0.697469,0.883798,0.902693,0.903772,0.945187,0.846527,0.879821,0.527415
0.124950,0.636433,0.823586,0.800611,0.722793,0.646698,0.646476,0.602129,0.580061,0.155077,0.690970,0.676039,0.683142,0.702606,0.734554,0.818950,0.854929,0.844504,0.827965,0.891819,0.854935,0.868100,0.882018,0.882611,0.866710,0.832261,0.864644,0.855269,0.881785,0.880399,0.878027,0.630881,0.660207,0.846888,0.867514,0.870491,0.907049,0.821366,0.856925,0.514240
0.133280,0.623508,0.805946,0.778285,0.695730,0.621143,0.620903,0.577554,0.555972,0.148637,0.664865,0.650110,0.657101,0.676390,0.708033,0.793047,0.829581,0.820631,0.804674,0.866056,0.830485,0.842862,0.856949,0.857334,0.840930,0.814038,0.844066,0.833182,0.862392,0.861777,0.866380,0.605240,0.635478,0.822857,0.843405,0.846662,0.881926,0.803099,0.840271,0.504290
0.141610,0.613818,0.792728,0.761929,0.676362,0.603039,0.602806,0.560207,0.538993,0.144097,0.646283,0.631690,0.638582,0.657692,0.689021,0.774237,0.811078,0.803139,0.787609,0.847505,0.812796,0.824324,0.838424,0.838823,0.822069,0.800363,0.828736,0.816863,0.847804,0.847718,0.857279,0.587425,0.617889,0.805834,0.826022,0.828685,0.863995,0.789229,0.827593,0.496820
0.149940,0.606418,0.782330,0.749199,0.661465,0.589203,0.588990,0.546971,0.526040,0.140635,0.632063,0.617603,0.624415,0.643364,0.674401,0.759696,0.796745,0.789550,0.774344,0.833306,0.799269,0.809907,0.823966,0.824456,0.807442,0.789599,0.816713,0.804124,0.836295,0.836607,0.849873,0.574031,0.604471,0.792929,0.812804,0.814478,0.850310,0.778258,0.817527,0.491303
0.158270,0.600697,0.773799,0.738756,0.649242,0.577882,0.577694,0.536138,0.515433,0.137799,0.620444,0.606091,0.612842,0.631650,0.662430,0.747803,0.785035,0.778431,0.763478,0.821821,0.788357,0.798111,0.812123,0.812724,0.795486,0.780764,0.806847,0.793684,0.826827,0.827461,0.843650,0.563203,0.593556,0.782553,0.802204,0.802779,0.839257,0.769255,0.809229,0.487346
0.166600,0.596252,0.766575,0.729839,0.638708,0.568129,0.567969,0.526789,0.506268,0.135349,0.610465,0.596197,0.602903,0.621590,0.652147,0.737649,0.775067,0.768961,0.754216,0.812130,0.779168,0.788075,0.802056,0.802767,0.785301,0.773275,0.798460,0.784803,0.818775,0.819687,0.838298,0.553958,0.584228,0.773846,0.793320,0.792819,0.829962,0.761644,0.802181,0.484647
0.174930,0.592804,0.760314,0.722005,0.629318,0.559422,0.559292,0.518426,0.498058,0.133154,0.601593,0.587390,0.594066,0.612646,0.643013,0.728695,0.766309,0.760649,0.746083,0.803666,0.771149,0.779273,0.793243,0.794056,0.776347,0.766772,0.791137,0.777028,0.811749,0.812911,0.833618,0.545754,0.575968,0.766273,0.785598,0.784109,0.821885,0.755056,0.796050,0.482974
0.183260,0.590154,0.754802,0.714994,0.620775,0.551486,0.551385,0.510785,0.490547,0.131146,0.593534,0.579383,0.586040,0.604528,0.634730,0.720634,0.758451,0.753204,0.738802,0.796095,0.763973,0.771390,0.785367,0.786274,0.768305,0.761030,0.784626,0.770090,0.805511,0.806902,0.829483,0.538304,0.568492,0.759519,0.778708,0.776341,0.814706,0.749257,0.790626,0.482141
