Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
0.008330,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
0.016660,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
0.024990,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
0.033320,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
0.041650,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
0.049980,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
0.058310,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
0.066640,1.041079,1.038212,1.039461,1.030391,1.032925,1.033273,1.032170,1.031915,1.041669,1.034023,1.033397,1.029535,1.034208,1.035921,1.043234,1.047258,1.047096,1.044278,1.049909,0.988888,1.043754,1.040886,1.040693,1.050011,1.032875,1.050017,1.048051,1.037796,1.028633,0.997258,0.966727,0.966097,0.983959,0.988834,1.008788,1.046545,0.992530,0.982878,1.027951
