Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
0.008330,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
0.016660,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
0.024990,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
0.033320,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
0.041650,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
0.049980,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
0.058310,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
0.066640,1.046489,1.033241,1.022610,1.015911,1.036809,1.041791,1.033048,1.032035,1.049840,1.049801,1.045466,1.023873,1.041360,1.026022,1.009967,1.024080,1.027416,1.024551,1.050040,0.993956,1.021211,1.040424,1.031404,1.028863,1.050033,1.050086,1.036533,1.048787,1.045676,1.008642,1.034576,1.042446,1.005474,1.017267,1.050000,1.050000,1.026324,1.014832,1.041972
