Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.008330,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.016660,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.024990,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.033320,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.041650,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.049980,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.058310,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.066640,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.074970,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
0.083300,1.047310,1.030758,1.017894,1.007998,1.018345,1.023134,1.009551,1.006213,1.044421,1.038596,1.032107,1.019337,1.032016,1.019759,1.009917,1.020386,1.019878,1.016740,1.050048,0.990966,1.018775,1.039168,1.031185,1.023971,1.050039,1.040085,1.022117,1.044224,1.050059,1.011059,1.014927,1.030370,1.008619,1.019245,1.050000,1.050000,1.042462,1.038610,1.049997
