Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027740,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.008330,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027740,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.016660,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027740,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.024990,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027740,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.033320,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027740,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.041650,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027740,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.049980,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027740,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.058310,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027741,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.066640,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027741,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
0.074970,1.045191,1.032651,1.024109,1.019213,1.036966,1.041710,1.031731,1.030544,1.048095,1.050028,1.045687,1.025589,1.042631,1.029621,1.017659,1.027741,1.029746,1.026377,1.050041,0.993689,1.025024,1.041584,1.031939,1.032069,1.050028,1.050065,1.037008,1.048236,1.045645,1.005905,1.034654,1.037482,1.003027,1.014859,1.050000,1.050000,1.030105,1.017042,1.040147
