Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.008330,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.016660,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.024990,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.033320,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.041650,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.049980,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.058310,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.066640,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.074970,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.083300,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.091630,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.099960,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
0.108290,1.043435,1.030985,1.015899,0.994232,0.992573,0.995691,0.981808,0.978622,1.031065,1.014942,1.007285,0.999090,1.011199,1.005944,1.010561,1.023106,1.021683,1.017278,1.050055,0.988205,1.023171,1.041277,1.032768,1.027033,1.050063,1.041925,1.023480,1.044785,1.050090,1.018159,0.976911,1.002009,1.008470,1.018516,1.050000,1.050000,1.042254,1.037315,1.050000
