Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.008330,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.016660,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.024990,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.033320,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.041650,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.049980,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.058310,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.066640,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.074970,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.083300,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.091630,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.099960,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.108290,1.034401,1.024397,1.017710,1.016421,1.033899,1.038998,1.028085,1.026042,1.044189,1.050032,1.045247,1.033701,1.042686,1.027858,1.012128,1.022560,1.022814,1.019106,1.050047,0.992355,1.020716,1.040252,1.031731,1.025432,1.050056,1.043260,1.026928,1.047689,1.050081,1.002544,1.031876,1.037797,1.006361,1.017272,1.050000,1.050000,1.037568,1.034622,1.036154
0.116620,0.930078,0.824723,0.685101,0.490118,0.577624,0.582984,0.613510,0.630748,0.856840,0.481681,0.512438,0.450600,0.404683,0.213402,0.445797,0.668537,0.698347,0.691903,0.840212,0.849683,0.737310,0.823472,0.817668,0.708922,0.868045,0.836104,0.768106,0.910881,0.927841,0.894780,0.738896,0.676928,0.862558,0.914679,0.902488,0.918819,0.923350,0.951733,0.995048
0.124950,0.917971,0.802700,0.655556,0.456783,0.547057,0.553368,0.582261,0.598568,0.840286,0.458772,0.487402,0.428589,0.384747,0.200928,0.413098,0.629329,0.663523,0.659045,0.794334,0.806089,0.698310,0.784247,0.775397,0.665150,0.845886,0.809996,0.738254,0.887689,0.907324,0.880626,0.711499,0.651380,0.816244,0.873008,0.868923,0.871243,0.902732,0.936007,0.989554
0.133280,0.909511,0.787773,0.636472,0.435973,0.527543,0.534353,0.562325,0.578100,0.829440,0.443794,0.471151,0.414316,0.371782,0.192997,0.393288,0.605053,0.641586,0.638142,0.766507,0.778182,0.673885,0.759418,0.749429,0.637989,0.830855,0.792991,0.719157,0.872499,0.893780,0.870460,0.693087,0.633793,0.789898,0.846036,0.846251,0.844077,0.887885,0.925422,0.985559
0.141610,0.903138,0.776793,0.622948,0.421493,0.513805,0.520929,0.548292,0.563712,0.821645,0.433150,0.459633,0.404210,0.362590,0.187431,0.380190,0.588807,0.626595,0.623657,0.748437,0.759568,0.657396,0.742550,0.732256,0.619834,0.819862,0.781024,0.705923,0.861830,0.884199,0.862624,0.679781,0.621056,0.773565,0.828046,0.830067,0.827382,0.876618,0.917839,0.982489
0.149940,0.897999,0.768067,0.612434,0.410237,0.503150,0.510524,0.537407,0.552549,0.815540,0.424938,0.450730,0.396410,0.355492,0.183117,0.370602,0.576923,0.615396,0.612668,0.735725,0.746436,0.645296,0.730173,0.719907,0.606596,0.811217,0.771893,0.695934,0.853740,0.876895,0.856208,0.669485,0.611360,0.762424,0.815496,0.817851,0.816160,0.867626,0.912027,0.980028
0.158270,0.893621,0.760690,0.603612,0.400628,0.494179,0.501793,0.528245,0.543140,0.810411,0.418137,0.443318,0.389920,0.349593,0.179478,0.362895,0.567501,0.606349,0.603660,0.726116,0.736587,0.635732,0.720454,0.710339,0.596130,0.803995,0.764420,0.687812,0.847161,0.870938,0.850713,0.661044,0.603629,0.754242,0.806232,0.808160,0.807988,0.860127,0.907290,0.977991
0.166600,0.889733,0.754165,0.595798,0.391884,0.486179,0.494044,0.520082,0.534741,0.805892,0.412199,0.436804,0.384219,0.344418,0.176218,0.356222,0.559507,0.598568,0.595825,0.718331,0.728710,0.627683,0.712366,0.702431,0.587271,0.797680,0.757958,0.680809,0.841498,0.865808,0.845851,0.653816,0.597211,0.747777,0.798961,0.800129,0.801571,0.853644,0.903229,0.976272
0.174930,0.886176,0.748220,0.588647,0.383647,0.478806,0.486940,0.512571,0.527000,0.801801,0.406838,0.430887,0.379042,0.339722,0.173198,0.350152,0.552393,0.591584,0.588738,0.711656,0.722030,0.620592,0.705333,0.695570,0.579391,0.791984,0.752155,0.674523,0.836423,0.861218,0.841458,0.647441,0.591712,0.742350,0.792909,0.793233,0.796217,0.847885,0.899619,0.974802
0.183260,0.882859,0.742710,0.581993,0.375784,0.471913,0.480330,0.505565,0.519770,0.798056,0.401915,0.425425,0.374263,0.335390,0.170358,0.344476,0.545864,0.585149,0.582184,0.705688,0.716092,0.614154,0.699028,0.689416,0.572158,0.786747,0.746821,0.668739,0.831759,0.857010,0.837434,0.641723,0.586895,0.737579,0.787615,0.787148,0.791550,0.842665,0.896334,0.973539
0.191590,0.879725,0.737549,0.575760,0.368271,0.465450,0.474157,0.499013,0.513004,0.794620,0.397363,0.420355,0.369826,0.331370,0.167678,0.339096,0.539766,0.579133,0.576050,0.700197,0.710631,0.608198,0.693261,0.683776,0.565394,0.781877,0.741852,0.663344,0.827409,0.853099,0.833719,0.636552,0.582609,0.733247,0.782808,0.781670,0.787362,0.837870,0.893303,0.972453
0.199920,0.954181,0.876340,0.812991,0.764644,0.810219,0.819207,0.811728,0.810717,0.935273,0.831764,0.826356,0.812881,0.820637,0.796561,0.744727,0.787723,0.806168,0.806041,0.840812,0.803576,0.802211,0.837259,0.825724,0.785994,0.908672,0.884623,0.843240,0.918798,0.934126,0.907097,0.854972,0.855000,0.826017,0.847189,0.875749,0.868837,0.913011,0.946977,1.002705
0.208250,0.964582,0.895766,0.842565,0.804951,0.847138,0.855670,0.847676,0.846507,0.953141,0.868347,0.862930,0.849845,0.857826,0.835205,0.786906,0.824989,0.839154,0.837681,0.876787,0.834808,0.836294,0.868460,0.859120,0.824326,0.927873,0.907394,0.870500,0.936857,0.949992,0.918334,0.884779,0.886113,0.859979,0.875489,0.899714,0.902947,0.928124,0.958492,1.007823
0.216580,0.971387,0.908270,0.861176,0.830117,0.870638,0.878972,0.870611,0.869324,0.964832,0.891905,0.886420,0.873548,0.881649,0.859671,0.812772,0.848213,0.859784,0.857501,0.899579,0.855524,0.857829,0.888549,0.880248,0.848241,0.940413,0.921885,0.887688,0.948347,0.960136,0.925904,0.904588,0.907123,0.881079,0.894804,0.916139,0.924198,0.938612,0.965970,1.011559
