Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
0.008330,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
0.016660,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
0.024990,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
0.033320,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
0.041650,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
0.049980,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
0.058310,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
0.066640,1.043059,1.039467,1.039808,1.029817,1.033761,1.034628,1.032438,1.031735,1.042704,1.035319,1.034595,1.028871,1.035062,1.036083,1.042603,1.047269,1.047010,1.044195,1.049726,0.988191,1.044427,1.041839,1.041622,1.050010,1.033914,1.050013,1.047660,1.037952,1.029162,0.999196,0.977022,0.969988,0.983826,0.988306,1.009864,1.047341,0.994419,0.983526,1.029644
