Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
0.008330,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
0.016660,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
0.024990,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
0.033320,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
0.041650,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
0.049980,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
0.058310,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
0.066640,1.046797,1.037362,1.028113,1.023512,1.040435,1.044804,1.035405,1.034806,1.049886,1.050017,1.047139,1.033077,1.043474,1.030912,1.015303,1.026691,1.030307,1.028235,1.050036,0.994806,1.024046,1.041279,1.031901,1.030273,1.050020,1.050050,1.038927,1.044625,1.039146,1.010789,1.037167,1.025920,1.003104,1.015041,1.050000,1.050000,1.024888,1.003281,1.039636
