Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.008330,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.016660,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.024990,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.033320,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.041650,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.049980,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.058310,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.066640,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.074970,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.083300,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
0.091630,1.048447,1.042273,1.033263,1.025756,1.042424,1.046715,1.038963,1.036984,1.050007,1.050017,1.047331,1.026082,1.043899,1.034044,1.025027,1.033282,1.035219,1.033314,1.050032,0.993669,1.033280,1.046099,1.036383,1.037203,1.050015,1.050033,1.040732,1.040009,1.033710,1.015133,1.038922,1.022847,0.999268,1.011321,1.050000,1.050000,1.026752,0.997583,1.038346
