Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.008330,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.016660,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.024990,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.033320,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.041650,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.049980,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.058310,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.066640,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.074970,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.083300,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.091630,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.099960,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.108290,1.048069,1.048050,1.043122,1.033734,1.044946,1.047660,1.043215,1.041465,1.050005,1.048827,1.047588,1.037236,1.045693,1.040636,1.039870,1.044010,1.044179,1.043355,1.050015,0.990706,1.043993,1.050010,1.044555,1.047076,1.040167,1.050007,1.045298,1.038037,1.029967,1.017030,1.015844,0.999653,0.989151,1.000004,1.037087,1.050000,1.006432,0.987716,1.035753
0.116620,0.569635,0.073594,0.335694,0.640967,0.723563,0.734508,0.743111,0.747756,0.824589,0.729614,0.730051,0.713064,0.715997,0.685069,0.696674,0.701395,0.567232,0.478324,0.830128,0.831523,0.757032,0.819459,0.816402,0.732637,0.187136,0.439591,0.496407,0.533619,0.544496,0.487966,0.785471,0.745610,0.828208,0.881162,0.867740,0.895037,0.242228,0.570176,0.861934
0.124950,0.560435,0.070557,0.310706,0.593806,0.679396,0.690667,0.699967,0.704942,0.799391,0.684978,0.685658,0.668279,0.670575,0.637655,0.646629,0.652156,0.526409,0.443416,0.774954,0.779751,0.708136,0.771084,0.765416,0.680636,0.172895,0.406517,0.459848,0.491298,0.503908,0.474112,0.747902,0.706515,0.773052,0.831274,0.825431,0.839332,0.216986,0.530700,0.849156
0.133280,0.553587,0.068345,0.293981,0.562323,0.649538,0.660965,0.670740,0.675939,0.781806,0.654687,0.655554,0.638003,0.639836,0.605755,0.613310,0.619665,0.499356,0.420187,0.739847,0.745624,0.675696,0.738857,0.732308,0.646318,0.163349,0.384477,0.435565,0.463104,0.476680,0.462841,0.721959,0.679479,0.740034,0.798157,0.795839,0.805756,0.200260,0.503937,0.839630
0.141610,0.548321,0.066662,0.281828,0.539393,0.627636,0.639152,0.649275,0.654639,0.768698,0.632438,0.633444,0.615819,0.617297,0.582458,0.589349,0.596567,0.480022,0.403486,0.715784,0.721941,0.652555,0.715834,0.709122,0.621959,0.156564,0.368699,0.418204,0.442856,0.457104,0.453614,0.702706,0.659410,0.718312,0.775287,0.773984,0.783682,0.188671,0.484632,0.832310
0.149940,0.544173,0.065331,0.272267,0.521225,0.610270,0.621856,0.632253,0.637746,0.758337,0.614814,0.615926,0.598272,0.599457,0.564049,0.570770,0.578894,0.465144,0.390537,0.698043,0.704527,0.634853,0.698261,0.691664,0.603359,0.151446,0.356582,0.404862,0.427207,0.442036,0.446020,0.687421,0.643482,0.702730,0.758686,0.757010,0.767890,0.180236,0.469821,0.826567
0.158270,0.540853,0.064242,0.264223,0.505764,0.595564,0.607222,0.617852,0.623455,0.749744,0.599932,0.601124,0.583464,0.584390,0.548497,0.555393,0.564470,0.452933,0.379821,0.684061,0.690931,0.620460,0.684057,0.677661,0.588200,0.147370,0.346676,0.393939,0.414299,0.429708,0.439739,0.674574,0.630094,0.690692,0.745926,0.743228,0.755711,0.173775,0.457800,0.822005
0.166600,0.538168,0.063323,0.257116,0.491917,0.582502,0.594243,0.605082,0.610783,0.742358,0.586761,0.588015,0.570361,0.571049,0.534709,0.542030,0.552104,0.442410,0.370514,0.672431,0.679724,0.608200,0.672055,0.665877,0.575211,0.143974,0.338181,0.384552,0.403108,0.419128,0.434523,0.663309,0.618342,0.680842,0.735563,0.731626,0.745771,0.168588,0.447591,0.818364
0.174930,0.535991,0.062531,0.250641,0.479118,0.570550,0.582386,0.593419,0.599213,0.735863,0.574750,0.576054,0.558412,0.558873,0.522104,0.530035,0.541136,0.433041,0.362168,0.662362,0.670081,0.597410,0.661586,0.655614,0.563685,0.141054,0.330657,0.376222,0.393089,0.409753,0.430172,0.653155,0.607721,0.672432,0.726764,0.721585,0.737317,0.164267,0.438643,0.815467
