Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
0.008330,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
0.016660,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
0.024990,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
0.033320,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
0.041650,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
0.049980,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
0.058310,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
0.066640,1.040246,1.030232,1.025090,1.021164,1.029955,1.034661,1.020512,1.016646,1.043332,1.050032,1.043508,1.029152,1.043637,1.032232,1.022130,1.029261,1.028760,1.025674,1.050042,0.987493,1.026085,1.042810,1.034307,1.032578,1.050055,1.045424,1.029911,1.046628,1.050090,1.003758,1.025877,1.040438,1.004290,1.014435,1.050000,1.050000,1.041520,1.034421,1.041424
