Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.008330,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.016660,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.024990,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.033320,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.041650,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.049980,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.058310,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.066640,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.074970,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.083300,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.091630,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.099960,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.108290,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.116620,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.124950,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.133280,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.141610,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.149940,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
0.158270,1.043814,1.038999,1.040094,1.030545,1.034069,1.034728,1.033073,1.032576,1.043332,1.035387,1.034863,1.031949,1.035507,1.036791,1.043650,1.047678,1.047751,1.045021,1.048351,0.986650,1.044604,1.041195,1.041313,1.049995,1.033117,1.050021,1.048578,1.037199,1.027338,0.997086,0.972593,0.967156,0.980892,0.984335,1.007674,1.045381,0.991509,0.980166,1.030037
