Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
0.008330,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
0.016660,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
0.024990,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
0.033320,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
0.041650,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
0.049980,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
0.058310,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
0.066640,1.043035,1.031751,1.025218,1.020225,1.029201,1.033738,1.020432,1.017357,1.045949,1.050033,1.043428,1.034084,1.043952,1.032238,1.023220,1.029976,1.028006,1.024824,1.050041,0.985953,1.028491,1.044049,1.035399,1.033236,1.050036,1.043814,1.026518,1.045044,1.050041,1.006109,1.021262,1.038950,1.005412,1.015697,1.050000,1.050000,1.039652,1.036329,1.045776
