Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049945,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
0.008330,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049944,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
0.016660,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049944,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
0.024990,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049944,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
0.033320,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049945,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
0.041650,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049944,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
0.049980,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049944,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
0.058310,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049944,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
0.066640,1.042771,1.040056,1.039973,1.029296,1.033926,1.034692,1.033297,1.032936,1.042997,1.035292,1.034551,1.028101,1.034940,1.035891,1.043010,1.047128,1.046887,1.044239,1.049944,0.988760,1.043734,1.041352,1.041001,1.050008,1.034162,1.050003,1.047468,1.038195,1.029374,1.000745,0.974113,0.970518,0.984212,0.989076,1.009960,1.047196,0.995049,0.984765,1.029566
