Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
0.008330,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
0.016660,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
0.024990,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
0.033320,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
0.041650,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
0.049980,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
0.058310,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
0.066640,1.049280,1.029839,1.019909,1.013580,1.024013,1.028967,1.014739,1.011207,1.045883,1.044789,1.038260,1.026347,1.038225,1.025890,1.017415,1.026423,1.025513,1.021418,1.050049,0.988127,1.023829,1.041743,1.033475,1.029530,1.050058,1.044253,1.027806,1.045849,1.050084,1.004979,1.022014,1.036986,1.005848,1.015872,1.050000,1.050000,1.039756,1.036035,1.049998
