Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.008330,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.016660,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.024990,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.033320,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.041650,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.049980,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.058310,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.066640,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
0.074970,1.044874,1.040913,1.040906,1.030606,1.034735,1.035563,1.033690,1.033039,1.044039,1.036136,1.035386,1.028569,1.035817,1.036929,1.043639,1.047673,1.047530,1.044984,1.049822,0.988267,1.044636,1.042611,1.042778,1.050005,1.033718,1.050003,1.047908,1.038010,1.028802,1.000744,0.976843,0.971175,0.983587,0.987836,1.010646,1.047105,0.994735,0.983186,1.030948
