Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
0.008330,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
0.016660,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
0.024990,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
0.033320,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
0.041650,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
0.049980,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
0.058310,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
0.066640,1.038584,1.028773,1.021949,1.019254,1.031487,1.036370,1.023769,1.020437,1.045015,1.050037,1.044276,1.032774,1.043339,1.030339,1.017759,1.025628,1.023980,1.020814,1.050047,0.989269,1.025937,1.043034,1.034733,1.028435,1.050064,1.041792,1.023335,1.045354,1.050095,1.005691,1.027864,1.038313,1.005758,1.016157,1.050000,1.050000,1.039965,1.036697,1.041783
