Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
0.008330,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
0.016660,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
0.024990,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
0.033320,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
0.041650,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
0.049980,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
0.058310,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
0.066640,1.044220,1.039362,1.040100,1.031129,1.033246,1.033341,1.032772,1.032945,1.043315,1.033748,1.033007,1.025304,1.033781,1.035995,1.042023,1.044997,1.046443,1.044357,1.043654,0.982011,1.040333,1.035528,1.035404,1.046798,1.033031,1.050014,1.048448,1.038103,1.028074,0.997708,0.963743,0.967127,0.974848,0.977617,1.001007,1.039178,0.991642,0.981903,1.029770
