Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033554,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
0.008330,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033553,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
0.016660,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033553,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
0.024990,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033553,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
0.033320,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033553,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
0.041650,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033553,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
0.049980,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033553,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
0.058310,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033553,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
0.066640,1.045300,1.040793,1.040129,1.028731,1.034303,1.035205,1.033879,1.033553,1.044477,1.035756,1.035206,1.031436,1.035463,1.035901,1.042857,1.047262,1.047281,1.044640,1.049848,0.988363,1.044008,1.041564,1.041912,1.050009,1.033553,1.050004,1.048170,1.037613,1.028585,1.001065,0.975211,0.969700,0.984068,0.988513,1.008909,1.045408,0.993434,0.983031,1.031288
