Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.008330,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.016660,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.024990,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.033320,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.041650,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.049980,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.058310,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.066640,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.074970,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.083300,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.091630,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.099960,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.108290,1.047532,1.047014,1.043034,1.034992,1.044637,1.046821,1.043242,1.042050,1.049984,1.047974,1.046746,1.036427,1.045171,1.040943,1.039975,1.044340,1.044389,1.043335,1.050015,0.990721,1.044427,1.050007,1.043591,1.047908,1.039960,1.050026,1.045731,1.037478,1.029459,1.014474,1.007004,0.997127,0.989420,1.000486,1.037980,1.050000,1.005148,0.986684,1.035347
0.116620,0.876980,0.802949,0.679861,0.455385,0.385179,0.357925,0.412973,0.440696,0.729719,0.089571,0.176996,0.100925,0.026571,0.295150,0.607259,0.737674,0.732045,0.711664,0.853637,0.847994,0.788711,0.845584,0.841580,0.768225,0.802577,0.798144,0.766158,0.829785,0.829618,0.881875,0.481624,0.217960,0.845897,0.894271,0.888424,0.913451,0.799033,0.815506,0.913958
0.124950,0.857761,0.774112,0.643550,0.414706,0.354931,0.330413,0.381926,0.407865,0.708484,0.082893,0.163518,0.093213,0.024446,0.271480,0.567677,0.693353,0.690624,0.672123,0.803786,0.801304,0.744659,0.801957,0.795563,0.721175,0.772225,0.761531,0.727319,0.792867,0.794167,0.863301,0.449481,0.203100,0.795869,0.849278,0.850274,0.863080,0.768487,0.783186,0.900975
0.133280,0.844474,0.754689,0.620024,0.389542,0.336194,0.313346,0.362749,0.387626,0.694650,0.078675,0.155107,0.088391,0.023111,0.256608,0.542443,0.664913,0.663788,0.646491,0.772739,0.771138,0.716126,0.773454,0.766233,0.690911,0.751760,0.737079,0.701753,0.767768,0.769945,0.850016,0.429367,0.193251,0.766445,0.819890,0.824002,0.833064,0.747473,0.760823,0.891740
0.141610,0.834627,0.740531,0.603354,0.372203,0.323313,0.301615,0.349583,0.373740,0.684791,0.075768,0.149320,0.085067,0.022185,0.246293,0.525003,0.645233,0.644984,0.628448,0.751957,0.750661,0.696251,0.753498,0.746115,0.669981,0.736892,0.719521,0.683604,0.749536,0.752296,0.839834,0.415586,0.186433,0.747513,0.799983,0.804900,0.813663,0.732052,0.744401,0.884796
0.149940,0.826862,0.729408,0.590438,0.358810,0.313424,0.292629,0.339475,0.363068,0.677137,0.073570,0.144905,0.082527,0.021473,0.238362,0.511886,0.630503,0.630713,0.614644,0.736964,0.735921,0.681343,0.738526,0.731241,0.654346,0.725284,0.705969,0.669705,0.735386,0.738587,0.831556,0.405256,0.181495,0.734223,0.785817,0.790254,0.800027,0.720003,0.731605,0.879336
0.158270,0.820410,0.720094,0.579624,0.347364,0.305044,0.285040,0.330896,0.353993,0.670741,0.071760,0.141206,0.080396,0.020874,0.231686,0.501236,0.618651,0.619073,0.603274,0.725343,0.724612,0.669380,0.726568,0.719464,0.641795,0.715638,0.694821,0.658314,0.723740,0.727313,0.824505,0.396861,0.177747,0.724133,0.775117,0.778474,0.789659,0.710048,0.721090,0.874893
0.166600,0.814832,0.711920,0.570051,0.336868,0.297425,0.278170,0.323081,0.345705,0.665106,0.070168,0.137887,0.078483,0.020336,0.225695,0.492068,0.608564,0.609043,0.593378,0.715786,0.715409,0.659261,0.716533,0.709629,0.631130,0.707236,0.685189,0.648484,0.713706,0.717617,0.818301,0.389617,0.174773,0.715987,0.766547,0.768615,0.781279,0.701454,0.712075,0.871185
0.174930,0.809876,0.704522,0.561281,0.326859,0.290222,0.271699,0.315675,0.337832,0.659977,0.068707,0.134786,0.076695,0.019835,0.220119,0.483857,0.599622,0.600066,0.584443,0.707539,0.707532,0.650364,0.707790,0.701073,0.621683,0.699680,0.676575,0.639686,0.704774,0.709004,0.812721,0.383118,0.172315,0.709058,0.759313,0.760097,0.774168,0.693799,0.704102,0.868042
0.183260,0.805397,0.697710,0.553109,0.317172,0.283302,0.265506,0.308550,0.330241,0.655241,0.067338,0.131836,0.074996,0.019361,0.214847,0.476333,0.591493,0.591847,0.576210,0.700177,0.700527,0.642340,0.699976,0.693426,0.613090,0.692760,0.668710,0.631637,0.696658,0.701195,0.807643,0.377171,0.170218,0.702940,0.752954,0.752561,0.767927,0.686844,0.696904,0.865360
0.191590,0.801314,0.691391,0.545457,0.307800,0.276653,0.259574,0.301695,0.322925,0.650857,0.066048,0.129026,0.073378,0.018913,0.209856,0.469365,0.584001,0.584237,0.568556,0.693465,0.694138,0.634998,0.692882,0.686478,0.605161,0.686365,0.661449,0.624192,0.689200,0.694032,0.802995,0.371694,0.168388,0.697405,0.747204,0.745785,0.762332,0.680456,0.690330,0.863075
0.199920,0.916665,0.852866,0.787589,0.702861,0.736679,0.742221,0.741514,0.741605,0.873487,0.751277,0.746505,0.722206,0.718737,0.718691,0.753441,0.779211,0.786748,0.786100,0.809954,0.775438,0.792265,0.813419,0.805271,0.781586,0.842599,0.825797,0.806283,0.823458,0.823064,0.888859,0.736010,0.723587,0.778955,0.804485,0.829294,0.836516,0.814698,0.800125,0.946761
0.208250,0.934305,0.877983,0.821920,0.748718,0.781602,0.787147,0.785777,0.785552,0.899380,0.796652,0.791695,0.766768,0.762737,0.762619,0.792871,0.815725,0.821814,0.820925,0.845309,0.806100,0.826001,0.844278,0.837776,0.818305,0.868365,0.855519,0.838458,0.851331,0.849802,0.903379,0.778488,0.767016,0.812780,0.832244,0.853775,0.869407,0.839228,0.823936,0.959786
0.216580,0.946333,0.894468,0.843836,0.777337,0.809963,0.815581,0.813745,0.813299,0.916417,0.825674,0.820486,0.795025,0.790403,0.790185,0.817841,0.839054,0.844276,0.843199,0.867947,0.826441,0.847817,0.864546,0.858780,0.841784,0.885388,0.875007,0.859306,0.869920,0.867712,0.913328,0.805737,0.795357,0.833896,0.851149,0.870718,0.890199,0.855775,0.840084,0.969179
0.224910,0.955066,0.906097,0.858936,0.796600,0.829180,0.834874,0.832707,0.832102,0.928432,0.845475,0.840091,0.814230,0.809145,0.808846,0.834818,0.854965,0.859676,0.858497,0.883203,0.840281,0.862860,0.878692,0.873212,0.857754,0.897432,0.888645,0.873743,0.883085,0.880448,0.920682,0.824360,0.814902,0.847855,0.864125,0.883058,0.904084,0.867643,0.851683,0.976372
0.233240,0.961882,0.915039,0.870395,0.811092,0.843593,0.849332,0.846942,0.846233,0.937692,0.860267,0.854753,0.828613,0.823212,0.822861,0.847447,0.866726,0.871161,0.869981,0.894149,0.850108,0.874053,0.889280,0.883872,0.869497,0.906684,0.898975,0.884586,0.893114,0.890177,0.926575,0.838208,0.829436,0.857688,0.873306,0.892554,0.914006,0.876794,0.860601,0.982232
0.241570,0.967539,0.922450,0.879874,0.823185,0.855483,0.861223,0.858697,0.857925,0.945402,0.872312,0.866737,0.840418,0.834820,0.834443,0.857666,0.876120,0.880423,0.879331,0.902548,0.857490,0.883004,0.897743,0.892317,0.878827,0.914327,0.907388,0.893369,0.901289,0.898117,0.931608,0.849370,0.841066,0.865096,0.880134,0.900241,0.921615,0.884322,0.867898,0.987239
0.249900,0.972434,0.928916,0.888189,0.833994,0.865955,0.871659,0.869057,0.868254,0.952161,0.882752,0.877172,0.850751,0.845043,0.844659,0.866467,0.884095,0.888350,0.887408,0.909417,0.863402,0.890583,0.904877,0.899400,0.886722,0.920973,0.914619,0.900896,0.908302,0.904930,0.936088,0.858926,0.850919,0.871057,0.885542,0.906725,0.927833,0.890817,0.874160,0.991651
0.258230,0.976773,0.934719,0.895713,0.843985,0.875501,0.881142,0.878506,0.877691,0.958252,0.892131,0.886586,0.860114,0.854356,0.853979,0.874325,0.891127,0.895378,0.894622,0.915313,0.868418,0.897234,0.911099,0.905567,0.893677,0.926924,0.921037,0.907568,0.914514,0.910960,0.940159,0.867415,0.859579,0.876102,0.890096,0.912354,0.933145,0.896585,0.879698,0.995605
0.266560,0.980666,0.939995,0.902607,0.853327,0.884329,0.889887,0.887244,0.886431,0.963810,0.900702,0.895219,0.868727,0.862955,0.862593,0.881461,0.897452,0.901720,0.901168,0.920539,0.872864,0.903181,0.916629,0.911046,0.899937,0.932326,0.926828,0.913585,0.920107,0.916387,0.943891,0.875103,0.867352,0.880533,0.894123,0.917322,0.937806,0.901786,0.884674,0.999181
0.274890,0.984176,0.944805,0.908937,0.862062,0.892516,0.897981,0.895350,0.894547,0.968904,0.908582,0.903175,0.876678,0.870907,0.870564,0.887967,0.903178,0.907472,0.907131,0.925251,0.876909,0.908530,0.921572,0.915946,0.905613,0.937250,0.932081,0.919039,0.925174,0.921300,0.947317,0.882127,0.874402,0.884507,0.897796,0.921735,0.941945,0.906504,0.889175,1.002429
0.283220,0.987342,0.949178,0.914724,0.870185,0.900089,0.905459,0.902850,0.902063,0.973576,0.915828,0.910501,0.883997,0.878229,0.877904,0.893875,0.908347,0.912675,0.912544,0.929514,0.880625,0.913323,0.925977,0.920313,0.910746,0.941728,0.936836,0.923973,0.929759,0.925745,0.950449,0.888555,0.880823,0.888095,0.901189,0.925649,0.945615,0.910784,0.893244,1.005385
0.291550,0.990192,0.953129,0.919972,0.877677,0.907055,0.912332,0.909754,0.908987,0.977854,0.922466,0.917220,0.890693,0.884916,0.884606,0.899187,0.912965,0.917338,0.917415,0.933342,0.884023,0.917569,0.929855,0.924155,0.915339,0.945777,0.941114,0.928402,0.933886,0.929745,0.953295,0.894428,0.886669,0.891315,0.904313,0.929085,0.948827,0.914650,0.896906,1.008077
0.299880,0.992749,0.956669,0.924688,0.884528,0.913422,0.918611,0.916072,0.915329,0.981765,0.928518,0.923349,0.896777,0.890968,0.890668,0.903906,0.917040,0.921473,0.921755,0.936746,0.887103,0.921277,0.933217,0.927481,0.919397,0.949413,0.944932,0.932341,0.937573,0.933319,0.955860,0.899777,0.891979,0.894185,0.907168,0.932060,0.951593,0.918121,0.900179,1.010531
