Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050005,1.040358,1.029938,1.023657,1.039328,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.008330,1.050005,1.040358,1.029938,1.023657,1.039328,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.016660,1.050005,1.040358,1.029938,1.023657,1.039328,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.024990,1.050005,1.040358,1.029938,1.023657,1.039328,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.033320,1.050005,1.040358,1.029938,1.023657,1.039329,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.041650,1.050005,1.040358,1.029938,1.023657,1.039329,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.049980,1.050005,1.040358,1.029938,1.023657,1.039329,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.058310,1.050005,1.040358,1.029938,1.023657,1.039329,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.066640,1.050005,1.040358,1.029938,1.023657,1.039329,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.074970,1.050005,1.040358,1.029938,1.023657,1.039329,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
0.083300,1.050005,1.040358,1.029938,1.023657,1.039329,1.043719,1.033547,1.032446,1.048764,1.050019,1.046673,1.030908,1.043538,1.031585,1.016993,1.027889,1.031252,1.029963,1.050035,0.994477,1.024689,1.042086,1.033070,1.032283,1.050013,1.050030,1.037813,1.046533,1.042204,1.014015,1.036241,1.027883,1.002942,1.015138,1.050000,1.050000,1.027585,1.010775,1.040157
