Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
0.008330,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
0.016660,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
0.024990,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
0.033320,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
0.041650,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
0.049980,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
0.058310,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
0.066640,1.041525,1.031884,1.026541,1.023840,1.033614,1.038150,1.025513,1.021923,1.045244,1.050026,1.044845,1.032563,1.044330,1.033957,1.024691,1.031175,1.029719,1.026444,1.050037,0.986423,1.030635,1.044639,1.035410,1.033386,1.050033,1.045288,1.029342,1.046567,1.050044,1.004562,1.029669,1.030544,1.003947,1.014142,1.050000,1.050000,1.039603,1.034482,1.040611
