Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
0.008330,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
0.016660,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
0.024990,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
0.033320,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
0.041650,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
0.049980,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
0.058310,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
0.066640,1.045552,1.040370,1.039791,1.029663,1.033490,1.034016,1.032937,1.032826,1.044007,1.034187,1.033447,1.024450,1.033797,1.035216,1.040429,1.043563,1.045269,1.043354,1.041310,0.978971,1.038964,1.034397,1.034293,1.045756,1.033527,1.050004,1.047394,1.038822,1.029627,1.000203,0.970941,0.969637,0.972668,0.975110,1.000149,1.037843,0.993382,0.984231,1.031004
