Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
0.008330,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
0.016660,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
0.024990,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
0.033320,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
0.041650,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
0.049980,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
0.058310,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
0.066640,1.048231,1.033838,1.023959,1.019090,1.037413,1.042201,1.032568,1.031216,1.049194,1.050018,1.045976,1.027685,1.042572,1.028913,1.014629,1.025967,1.028508,1.025518,1.050033,0.992963,1.022680,1.040353,1.030673,1.029451,1.050019,1.050028,1.036298,1.048981,1.046737,1.007338,1.034914,1.036195,1.003504,1.014539,1.050000,1.050000,1.029174,1.019326,1.042250
