Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
0.008330,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
0.016660,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
0.024990,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
0.033320,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
0.041650,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
0.049980,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
0.058310,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
0.066640,1.049155,1.041453,1.030220,1.025433,1.040603,1.044850,1.035117,1.034070,1.050013,1.050023,1.047197,1.034035,1.043637,1.031328,1.014760,1.024906,1.028846,1.028245,1.050041,0.995586,1.021986,1.040213,1.031026,1.028213,1.050024,1.050067,1.036854,1.047779,1.044310,1.016953,1.037374,1.024957,1.004872,1.017373,1.050000,1.050000,1.024486,1.012175,1.040348
