Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041163,1.026451,1.019191,1.017602,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
0.008330,1.041163,1.026451,1.019191,1.017602,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
0.016660,1.041163,1.026451,1.019191,1.017602,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
0.024990,1.041163,1.026451,1.019191,1.017602,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
0.033320,1.041163,1.026451,1.019191,1.017602,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
0.041650,1.041163,1.026451,1.019191,1.017602,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
0.049980,1.041163,1.026451,1.019191,1.017602,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
0.058310,1.041163,1.026451,1.019191,1.017603,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
0.066640,1.041164,1.026451,1.019191,1.017603,1.031398,1.036605,1.024291,1.020401,1.047459,1.050041,1.044513,1.034303,1.042847,1.028588,1.016772,1.025752,1.024587,1.020359,1.050048,0.989780,1.026162,1.042304,1.033170,1.028334,1.050053,1.043973,1.027706,1.045433,1.050088,1.003281,1.030174,1.042642,1.005212,1.015580,1.050000,1.050000,1.039449,1.035281,1.045321
