Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
0.008330,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
0.016660,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
0.024990,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
0.033320,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
0.041650,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
0.049980,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
0.058310,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
0.066640,1.044930,1.032466,1.026526,1.020743,1.028068,1.032503,1.018736,1.015025,1.046696,1.048756,1.042011,1.029845,1.042801,1.032113,1.023747,1.030415,1.029138,1.026101,1.050040,0.986092,1.029058,1.044645,1.036233,1.033182,1.050028,1.045320,1.028953,1.045355,1.050031,1.006280,1.020418,1.037780,1.004839,1.015120,1.050000,1.050000,1.040141,1.035162,1.050000
