Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.008330,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.016660,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.024990,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.033320,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.041650,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.049980,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.058310,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.066640,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.074970,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.083300,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
0.091630,1.045151,1.040689,1.040551,1.029749,1.034589,1.035347,1.034036,1.033810,1.044444,1.035847,1.035087,1.027686,1.035400,1.036313,1.042893,1.047306,1.047616,1.045049,1.049428,0.988155,1.043310,1.041266,1.041433,1.050009,1.033631,1.050013,1.048723,1.037155,1.027610,1.000346,0.974529,0.971589,0.982900,0.986973,1.009229,1.045549,0.993610,0.982453,1.031030
