Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.008330,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.016660,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.024990,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.033320,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.041650,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.049980,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.058310,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.066640,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.074970,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.083300,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.091630,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.099960,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.108290,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.116620,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.124950,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.133280,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.141610,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.149940,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.158270,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
0.166600,1.042491,1.038377,1.038283,1.028429,1.031346,1.031571,1.031044,1.031169,1.041512,1.031869,1.031156,1.023289,1.031752,1.033609,1.039140,1.041896,1.044117,1.042142,1.039208,0.977211,1.037325,1.031714,1.032411,1.043463,1.032751,1.049995,1.047345,1.039380,1.030093,0.998046,0.963557,0.965982,0.970078,0.972352,0.995217,1.032855,0.991352,0.984271,1.027951
