Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
0.008330,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
0.016660,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
0.024990,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
0.033320,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
0.041650,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
0.049980,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
0.058310,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
0.066640,1.042979,1.038417,1.040106,1.031322,1.033825,1.034189,1.033001,1.032698,1.042799,1.034876,1.034139,1.028074,1.034910,1.036750,1.043218,1.047320,1.047735,1.045028,1.047825,0.985717,1.044230,1.041213,1.041247,1.049632,1.031979,1.050018,1.049161,1.037028,1.027048,0.995904,0.968305,0.968161,0.980739,0.984253,1.008274,1.045935,0.990411,0.979716,1.029062
