Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
0.008330,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
0.016660,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
0.024990,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
0.033320,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
0.041650,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
0.049980,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
0.058310,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
0.066640,1.047750,1.048045,1.044515,1.038168,1.045716,1.047926,1.043286,1.041319,1.050009,1.049131,1.047838,1.036974,1.046505,1.042912,1.040873,1.044160,1.044122,1.043554,1.050016,0.989937,1.044268,1.050008,1.044361,1.047111,1.040692,1.050009,1.044358,1.038524,1.030923,1.015684,1.011810,0.997703,0.989715,1.000806,1.037271,1.050000,1.006682,0.987946,1.036097
